D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_273.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_273.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_273.jpg,-0.06859683,0.9807096,0,30.18505
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_342.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_342.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_342.jpg,-0.06859683,0.9807096,0,30.18514
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_409.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_409.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_409.jpg,-0.06859683,0.9807096,0,30.18519
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_476.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_476.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_476.jpg,-0.05672872,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_547.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_547.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_547.jpg,-0.05672872,0.9807096,0,30.1854
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_616.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_616.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_616.jpg,-0.06859683,0.9807096,0,30.18521
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_686.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_686.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_686.jpg,-0.06859683,0.9807096,0,30.18522
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_756.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_756.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_756.jpg,-0.05672872,0.9807096,0,30.18543
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_825.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_825.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_825.jpg,-0.05672872,0.9807096,0,30.1854
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_893.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_893.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_893.jpg,0,0.9807096,0,30.18517
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_14_962.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_14_962.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_14_962.jpg,0,0.9807096,0,30.18535
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_029.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_029.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_029.jpg,0,0.9807096,0,30.18538
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_099.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_099.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_099.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_166.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_166.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_166.jpg,0,0.9807096,0,30.18538
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_234.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_234.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_234.jpg,0,0.9807096,0,30.18539
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_302.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_302.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_302.jpg,0,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_370.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_370.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_370.jpg,0,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_440.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_440.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_440.jpg,0,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_506.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_506.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_506.jpg,0,0.9807096,0,30.18543
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_573.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_573.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_573.jpg,0,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_641.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_641.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_641.jpg,0,0.9807096,0,30.1854
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_708.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_708.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_708.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_779.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_779.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_779.jpg,0,0.9807096,0,30.18539
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_847.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_847.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_847.jpg,0,0.9807096,0,30.18544
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_916.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_916.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_916.jpg,0,0.9807096,0,30.18539
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_15_985.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_15_985.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_15_985.jpg,0,0.9807096,0,30.18544
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_054.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_054.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_054.jpg,0,0.9807096,0,30.18538
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_123.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_123.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_123.jpg,0,0.9807096,0,30.18544
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_193.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_193.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_193.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_262.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_262.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_262.jpg,0,0.9807096,0,30.18529
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_332.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_332.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_332.jpg,0,0.9807096,0,30.18544
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_402.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_402.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_402.jpg,0,0.9807096,0,30.18543
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_470.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_470.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_470.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_538.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_538.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_538.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_607.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_607.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_607.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_676.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_676.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_676.jpg,0,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_743.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_743.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_743.jpg,0,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_810.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_810.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_810.jpg,0,0.9807096,0,30.18543
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_879.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_879.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_879.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_16_945.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_16_945.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_16_945.jpg,0,0.9807096,0,30.1854
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_015.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_015.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_015.jpg,0,0.9807096,0,30.1854
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_081.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_081.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_081.jpg,0,0.9807096,0,30.18544
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_151.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_151.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_151.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_222.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_222.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_222.jpg,0,0.9807096,0,30.18543
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_292.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_292.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_292.jpg,0,0.9807096,0,30.18539
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_362.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_362.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_362.jpg,0,0.9807096,0,30.18543
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_430.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_430.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_430.jpg,0,0.975887,0,30.18543
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_500.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_500.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_500.jpg,0,0.9807096,0,30.18548
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_567.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_567.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_567.jpg,0,0.9807096,0,30.18556
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_638.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_638.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_638.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_706.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_706.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_706.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_774.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_774.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_774.jpg,0,0.9807096,0,30.18564
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_841.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_841.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_841.jpg,0,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_911.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_911.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_911.jpg,0,0.9807096,0,30.1854
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_17_982.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_17_982.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_17_982.jpg,-0.06859683,0.9807096,0,30.18386
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_051.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_051.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_051.jpg,-0.06859683,0.9807096,0,30.18459
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_121.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_121.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_121.jpg,-0.06859683,0.9807096,0,30.18343
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_189.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_189.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_189.jpg,-0.06859683,0.9807096,0,30.18513
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_259.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_259.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_259.jpg,-0.06859683,0.9807096,0,30.18516
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_329.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_329.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_329.jpg,-0.06859683,0.9807096,0,30.18522
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_397.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_397.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_397.jpg,-0.06859683,0.9807096,0,30.18527
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_467.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_467.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_467.jpg,-0.06859683,0.9807096,0,30.18375
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_535.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_535.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_535.jpg,-0.06859683,0.9807096,0,30.18535
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_602.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_602.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_602.jpg,-0.05672872,0.9807096,0,30.18546
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_669.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_669.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_669.jpg,-0.0646408,0.9807096,0,30.18683
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_740.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_740.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_740.jpg,0,0.9807096,0,30.18537
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_807.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_807.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_807.jpg,0,0.9807096,0,30.18527
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_873.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_873.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_873.jpg,0,0.9807096,0,30.1854
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_18_943.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_18_943.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_18_943.jpg,0,0.9807096,0,30.18542
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_013.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_013.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_013.jpg,0,0.9807096,0,30.18553
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_082.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_082.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_082.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_150.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_150.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_150.jpg,0,0.9807096,0,30.18546
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_218.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_218.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_218.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_287.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_287.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_287.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_356.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_356.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_356.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_424.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_424.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_424.jpg,0,0.9807096,0,30.18544
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_493.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_493.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_493.jpg,0,0.9807096,0,30.18539
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_562.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_562.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_562.jpg,-0.0646408,0.9807096,0,30.18432
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_631.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_631.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_631.jpg,-0.05273499,0.9807096,0,30.1849
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_698.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_698.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_698.jpg,-0.05273499,0.9807096,0,30.18516
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_765.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_765.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_765.jpg,-0.0646408,0.9807096,0,30.18502
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_835.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_835.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_835.jpg,-0.0646408,0.9807096,0,30.18511
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_904.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_904.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_904.jpg,-0.0646408,0.9807096,0,30.18524
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_19_972.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_19_972.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_19_972.jpg,-0.0646408,0.9807096,0,30.18517
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_20_040.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_20_040.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_20_040.jpg,-0.0646408,0.9807096,0,30.18528
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_20_107.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_20_107.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_20_107.jpg,-0.0646408,0.9807096,0,30.18526
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_20_174.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_20_174.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_20_174.jpg,-0.0646408,0.9807096,0,30.1857
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_20_244.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_20_244.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_20_244.jpg,-0.0646408,0.9807096,0,30.1853
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_20_315.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_20_315.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_20_315.jpg,-0.0646408,0.9807096,0,30.18534
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_39_20_384.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_39_20_384.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_39_20_384.jpg,-0.0646408,0.9807096,0,30.18531
