D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_401.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_401.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_401.jpg,0.8886657,0.1448543,0,8.314375
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_469.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_469.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_469.jpg,0.8846719,0.2532498,0,8.425577
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_536.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_536.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_536.jpg,0.8846719,0.2532498,0,8.54708
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_604.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_604.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_604.jpg,0.8846719,0.2532498,0,8.667448
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_671.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_671.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_671.jpg,0.8886657,0.2492561,0,8.822951
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_746.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_746.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_746.jpg,0.8886657,0.2492561,0,8.938024
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_814.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_814.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_814.jpg,0.8886657,0.2492561,0,9.090566
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_883.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_883.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_883.jpg,0.8886657,0.2492561,0,9.204181
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_09_952.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_09_952.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_09_952.jpg,0.8886657,0.2492561,0,9.354521
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_023.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_023.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_023.jpg,0.8886657,0.2492561,0,9.466441
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_097.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_097.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_097.jpg,0.8886657,0.2492561,0,9.614573
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_170.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_170.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_170.jpg,0.8886657,0.2492561,0,9.761421
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_243.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_243.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_243.jpg,0.8886657,0.2492561,0,9.870692
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_316.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_316.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_316.jpg,0.8886657,0.2492561,0,10.01532
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_392.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_392.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_392.jpg,0.8886657,0.2492561,0,10.15872
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_465.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_465.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_465.jpg,0.8886657,0.2492561,0,10.26544
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_540.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_540.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_540.jpg,0.8886657,0.2492561,0,10.40666
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_615.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_615.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_615.jpg,0.8886657,0.2492561,0,10.54662
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_688.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_688.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_688.jpg,0.8886657,0.2492561,0,10.68539
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_762.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_762.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_762.jpg,0.8886657,0.2492561,0,10.78865
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_837.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_837.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_837.jpg,0.8886657,0.2492561,0,10.92533
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_904.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_904.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_904.jpg,0.8886657,0.2492561,0,11.02703
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_10_973.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_10_973.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_10_973.jpg,0.8886657,0.2492561,0,11.1616
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_042.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_042.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_042.jpg,0.8886657,0.2492561,0,11.26176
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_110.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_110.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_110.jpg,0.9005715,0.2532498,0,11.39299
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_176.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_176.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_176.jpg,0.9005715,0.2532498,0,11.52002
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_244.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_244.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_244.jpg,0.9005715,0.2532498,0,11.30716
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_312.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_312.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_312.jpg,0.9005715,0.2532498,0,11.7929
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_379.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_379.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_379.jpg,0.9005715,0.2532498,0,11.62658
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_448.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_448.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_448.jpg,0.9005715,0.2532498,0,11.74801
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_517.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_517.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_517.jpg,0.9005715,0.2532498,0,12.14238
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_586.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_586.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_586.jpg,0.9005715,0.2532498,0,12.07409
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_656.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_656.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_656.jpg,0.9005715,0.2532498,0,12.13486
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_727.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_727.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_727.jpg,0.9005715,0.2532498,0,12.41396
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_798.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_798.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_798.jpg,0.9005715,0.2532498,0,12.56103
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_868.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_868.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_868.jpg,0.9005715,0.2532498,0,12.64109
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_11_937.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_11_937.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_11_937.jpg,0.7733376,0.2492561,0,12.55474
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_014.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_014.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_014.jpg,0.7614318,0.2532498,0,12.69447
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_082.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_082.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_082.jpg,0.3876799,0.2492561,0,13.0755
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_149.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_149.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_149.jpg,0.1292185,0.1006973,0,13.13793
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_217.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_217.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_217.jpg,0.0258339,0,0,12.81432
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_286.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_286.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_286.jpg,0.02187787,0,0,12.99318
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_354.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_354.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_354.jpg,0.0139281,0,0,12.88557
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_430.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_430.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_430.jpg,0.05367691,0,0,12.77787
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_505.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_505.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_505.jpg,0.2564524,0,0,12.5051
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_581.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_581.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_581.jpg,0.2683958,0,0,12.27784
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_657.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_657.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_657.jpg,0.4831148,0,0,12.13844
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_730.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_730.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_730.jpg,0.4831148,0,0,12.00151
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_804.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_804.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_804.jpg,0.3280379,0,0,12.19087
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_877.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_877.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_877.jpg,0.2167035,0,0,12.09393
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_12_949.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_12_949.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_12_949.jpg,0.1093629,0,0,11.98941
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_021.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_021.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_021.jpg,0.07357016,0,0,11.70977
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_097.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_097.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_097.jpg,0.04572714,0,0,11.59391
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_170.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_170.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_170.jpg,0.1371682,0,0,11.49761
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_243.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_243.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_243.jpg,0.2087538,0,0,11.64379
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_316.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_316.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_316.jpg,0.2365968,0,0,11.54671
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_391.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_391.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_391.jpg,0.359837,0,0,11.38143
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_463.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_463.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_463.jpg,0.3836862,0,0,11.46679
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_534.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_534.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_534.jpg,0.4870709,0,0.1929673,10.9323
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_606.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_606.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_606.jpg,0.4870709,0,0.3535826,9.999176
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_676.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_676.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_676.jpg,0.4870709,0,0.09259684,8.787444
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_749.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_749.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_749.jpg,0.4870709,0,0,8.390088
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_818.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_818.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_818.jpg,0.4870709,0,0,8.386843
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_888.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_888.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_888.jpg,0.447322,0,0,8.388206
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_13_956.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_13_956.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_13_956.jpg,0.3717804,0,0,8.394146
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_026.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_026.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_026.jpg,0.3717804,0,0,8.396509
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_094.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_094.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_094.jpg,0.06957643,0,0,8.397031
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_161.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_161.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_161.jpg,0.02982762,0,0,8.391955
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_228.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_228.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_228.jpg,0.02187787,0,0,8.382863
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_302.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_302.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_302.jpg,0,0,0,8.373697
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_375.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_375.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_375.jpg,0,0,0,8.386734
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_444.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_444.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_444.jpg,0,0,0,8.408534
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_517.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_517.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_517.jpg,0,0,0,8.466515
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_591.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_591.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_591.jpg,0,0,0,8.558113
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_665.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_665.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_665.jpg,0,0,0,8.638172
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_738.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_738.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_738.jpg,0,0,0,8.740961
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_813.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_813.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_813.jpg,0,0,0,8.852562
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_886.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_886.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_886.jpg,0.005978346,0,0,8.945326
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_14_954.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_14_954.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_14_954.jpg,0.01788414,0,0,9.064486
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_15_023.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_15_023.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_15_023.jpg,0.1212687,0,0,9.149858
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_15_091.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_15_091.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_15_091.jpg,0.2763456,0,0,9.277416
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_18_15_160.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_18_15_160.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_18_15_160.jpg,0.3478935,0,0,9.387125
